avg_volume,peak_volume,volume_variance,zero_crossing_rate,spectral_centroid,volume_delta,peak_delta,centroid_delta,zcr_decay,rolling_avg_volume,rolling_peak_volume,rolling_decay,near_silence,centroid_volatility,chatter_streak,streak_log,timestamp_start,timestamp_end,is_chatter
0.006780214,0.13396583,0.000103598664,0.08705,2459.046981559262,-0.004883583169430494,-0.18370653688907623,260.83305810655975,-0.003762500000000002,0.0078812335,0.17317145,0.0015805261209607124,1,246.51478916295926,113,4.736198448394496,560.0,565.0,1
0.010559016,0.3054249,0.00052301877,0.13125,2569.11026117342,0.003778801765292883,0.17145906388759613,110.06327961415809,0.0442,0.009667676,0.25235438,-0.0011047814041376114,1,155.53202708955874,114,4.74493212836325,565.0,570.0,1
0.0152717205,0.28812963,0.0007431579,0.1081625,3025.3031705046124,0.004712704569101334,-0.017295271158218384,456.19290933119237,-0.02308750000000001,0.010870316,0.24250679,0.008491506800055504,1,245.14666076598002,115,4.7535901911063645,570.0,575.0,1
0.010860962,0.17103837,0.00024553237,0.1434375,2691.004549675022,-0.0044107586145401,-0.11709125339984894,-334.29862082959016,0.035275,0.012230567,0.2548643,0.0003019459545612335,1,192.85162862848603,116,4.762173934797756,575.0,580.0,1
0.04491964,0.3100888,0.0045943847,0.0330625,1454.93772797384,0.03405867889523506,0.1390504390001297,-1236.066821701182,-0.110375,0.023684107,0.25641894,0.02964792028069496,1,675.4146363279289,117,4.770684624465665,580.0,585.0,1
0.012794707,0.21293396,0.00038223737,0.16665,3439.306269135863,-0.03212493285536766,-0.09715485572814941,1984.3685411620231,0.1335875,0.022858435,0.23135372,0.0019337451085448265,1,818.2321837156011,118,4.77912349311153,585.0,590.0,1
0.012449054,0.19460672,0.00035431294,0.124525,2856.405081553124,-0.00034565292298793793,-0.01832723617553711,-582.9011875827391,-0.042124999999999996,0.023387799,0.23920983,-0.03247058391571045,1,832.7733481691286,119,4.787491742782046,590.0,595.0,1
0.012499575,0.18632075,0.0003701547,0.1176,2726.4803409134556,5.052052438259125e-05,-0.008285969495773315,-129.92474063966847,-0.006925000000000001,0.012581113,0.19795382,-0.0002951323986053467,1,309.9776043275438,120,4.795790545596741,595.0,600.0,1
0.011004027,0.18060552,0.00029720878,0.1082,2442.3469536038892,-0.001495547592639923,-0.005715236067771912,-284.1333873095664,-0.009399999999999992,0.011984219,0.18717766,-0.0014450270682573318,1,172.90214102366886,121,4.804021044733257,600.0,605.0,1
0.012765612,0.2395467,0.0005485464,0.101375,2395.7782667066094,0.0017615854740142822,0.05894118547439575,-46.568686897279804,-0.006824999999999998,0.012089738,0.20215766,0.00026603788137435913,1,146.15983878695397,122,4.812184355372417,605.0,610.0,1
0.012282543,0.17859605,0.00042179972,0.130075,2872.404029549141,-0.0004830695688724518,-0.06095065176486969,476.62576284253146,0.02869999999999999,0.012017394,0.19958276,0.0012785159051418304,1,214.5511720818193,123,4.820281565605037,610.0,615.0,1
0.009085997,0.17432098,0.0002082863,0.1027375,2462.9959003643976,-0.0031965458765625954,-0.004275068640708923,-409.4081291847433,-0.0273375,0.011378051,0.1974879,-0.003679615445435047,1,210.63537328819865,124,4.8283137373023015,615.0,620.0,1
0.012263317,0.18815953,0.0005193078,0.0859125,2296.7651335871906,0.0031773196533322334,0.013838544487953186,-166.230766777207,-0.016824999999999993,0.0112106195,0.18035884,-1.922622323036194e-05,1,241.89249738266025,125,4.836281906951478,620.0,625.0,1
0.0067946245,0.12172794,0.0001053777,0.1024125,2519.859253843456,-0.005468692164868116,-0.06643158197402954,223.09412025626534,0.0165,0.009381313,0.16140282,-0.002291372511535883,1,94.65557170026702,126,4.844187086458591,625.0,630.0,1
0.0060124234,0.20056391,0.000102039565,0.1141,2756.1681864939646,-0.0007822010666131973,0.07883596420288086,236.30893265050872,0.01168749999999999,0.008356788,0.17015046,-0.006250893231481314,1,187.5763735310097,127,4.852030263919617,630.0,635.0,1
0.006908511,0.20572512,0.00012822494,0.1136125,2601.282317229327,0.0008960873819887638,0.005161210894584656,-154.88586926463768,-0.00048749999999998794,0.006571853,0.17600566,0.00011388631537556648,1,98.01431834143456,128,4.859812404361672,635.0,640.0,1
0.0077990675,0.3615319,0.0002903205,0.108125,2501.4313172386787,0.0008905567228794098,0.1558067947626114,-99.85099999064823,-0.005487500000000006,0.0069066673,0.25594032,0.0017866441048681736,1,104.80178500122108,129,4.867534450455582,640.0,645.0,1
0.012740001,0.32685748,0.00048333712,0.0864875,2256.324608250609,0.004940933547914028,-0.03467443585395813,-245.10670898806984,-0.021637500000000004,0.009149193,0.29803815,0.005831490270793438,1,144.9303825113365,130,4.875197323201151,645.0,650.0,1
0.016880538,0.21097356,0.0005840911,0.0642375,2264.7620390668767,0.004140537232160568,-0.11588391661643982,8.437430816267806,-0.022249999999999992,0.012473202,0.29978767,0.009081470780074596,1,113.60792043011763,131,4.882801922586371,650.0,655.0,1
0.03608642,0.3610568,0.0025997895,0.066325,2293.740624045549,0.019205883145332336,0.1500832438468933,28.97858497867219,0.002087499999999992,0.02190232,0.2996293,0.023346420377492905,1,16.023964220686707,132,4.890349128221754,655.0,660.0,1
0.010101945,0.26422715,0.00021858039,0.0934375,2345.3584632198294,-0.025984477251768112,-0.09682965278625488,51.61783917428056,0.02711250000000001,0.021022968,0.2787525,-0.006778593175113201,1,33.33323882425049,133,4.897839799950911,660.0,665.0,1
0.017426558,0.27374983,0.00084807805,0.058825,1930.9356579943505,0.007324612699449062,0.009522676467895508,-414.4228052254789,-0.034612500000000004,0.021204973,0.29967794,-0.018659863620996475,1,184.40236989420364,134,4.90527477843843,665.0,670.0,1
0.010002179,0.273697,0.00043810596,0.1057625,2776.6052721672877,-0.007424378767609596,-5.283951759338379e-05,845.6696141729371,0.04693749999999999,0.012510228,0.270558,-9.97660681605339e-05,1,345.2659471019285,135,4.912654885736052,670.0,675.0,1
0.011890481,0.28562787,0.0005891728,0.13035,2566.7240887926982,0.0018883021548390388,0.011930882930755615,-209.88118337458945,0.024587499999999998,0.013106406,0.27769157,-0.005536076612770557,1,359.54201364871386,136,4.919980925828125,675.0,680.0,1
0.010490659,0.30253172,0.0004243867,0.1546625,2950.464595219901,-0.0013998225331306458,0.016903847455978394,383.74050642720294,0.024312500000000015,0.010794439,0.28728554,0.0004884796217083931,1,156.8913111467218,137,4.927253685157205,680.0,685.0,1
0.008886782,0.19376078,0.00020373504,0.1322375,3028.3351797118003,-0.0016038762405514717,-0.1087709367275238,77.87058449189908,-0.022425,0.0104226405,0.2606401,-0.0030036987736821175,1,201.77143379511813,138,4.9344739331306915,685.0,690.0,1
0.006417157,0.10528322,0.000100542115,0.1014875,2569.4859719116266,-0.002469625324010849,-0.08847755938768387,-458.84920780017364,-0.030750000000000013,0.008598199,0.20052524,-0.004073501564562321,1,200.48583625389853,139,4.941642422609304,690.0,695.0,1
0.012725831,0.21304703,0.00045059394,0.0884,2514.679623031541,0.00630867388099432,0.10776380449533463,-54.80634888008581,-0.013087499999999988,0.009343256,0.17069702,0.003839048556983471,1,230.31098837222484,140,4.948759890378168,695.0,700.0,1
0.008296632,0.18806314,0.00021454602,0.1222875,2722.641509412253,-0.004429198801517487,-0.024983882904052734,207.96188638071226,0.03388749999999999,0.00914654,0.1687978,0.0018794750794768333,1,88.00789152222895,141,4.955827057601261,700.0,705.0,1
0.0137854675,0.3553951,0.0008211364,0.1050375,2369.6221714431404,0.005488835275173187,0.16733196377754211,-353.0193379691127,-0.017249999999999988,0.011602644,0.25216842,0.0010596364736557007,1,144.88020470125426,142,4.962844630259907,705.0,710.0,1
0.010225017,0.13728192,0.00023590913,0.084275,2389.4668696918075,-0.0035604508593678474,-0.21811318397521973,19.8446982486671,-0.020762500000000003,0.010769039,0.22691338,0.0019283844158053398,1,161.94025152697523,143,4.969813299576001,710.0,715.0,1
0.011526943,0.23624982,0.00039300724,0.0893375,2348.53496548777,0.0013019265606999397,0.09896789491176605,-40.93190420403744,0.0050624999999999976,0.0118458085,0.24297561,-0.0022585242986679077,1,16.71294603112395,144,4.976733742420574,715.0,720.0,1
0.010444153,0.14387259,0.0002547188,0.1444,3099.238465308584,-0.001082790084183216,-0.09237723052501678,750.7034998208142,0.0550625,0.010732037,0.17246811,0.00021913647651672363,1,344.64263026589873,145,4.983606621708336,720.0,725.0,1
0.0104908515,0.22504036,0.00033873235,0.1468125,3073.4470465765216,4.6698376536369324e-05,0.08116777241230011,-25.79141873206254,0.002412500000000012,0.01082065,0.20172094,-0.0010360917076468468,1,347.9652708136668,146,4.990432586778736,725.0,730.0,1
0.017148478,0.29541048,0.0009081819,0.0871375,2688.2123048419576,0.0066576264798641205,0.07037012279033661,-385.23474173456407,-0.059675000000000006,0.012694494,0.22144115,0.00670432485640049,1,187.97562138256296,147,4.997212273764115,730.0,735.0,1
0.0078877965,0.08497282,0.00012933953,0.117175,2801.708306728355,-0.009260681457817554,-0.21043765544891357,113.49600188639761,0.030037499999999995,0.011842375,0.20180787,-0.002603054977953434,1,161.63370503076908,148,5.003946305945459,735.0,740.0,1
0.012480179,0.29211,0.00039593896,0.16065,3363.3188906844844,0.004592382349073887,0.20713716745376587,561.6105839561292,0.043474999999999986,0.012505484,0.22416444,-0.004668299108743668,1,295.15658606985295,149,5.0106352940962555,740.0,745.0,1
0.012995426,0.2227446,0.00035351084,0.169925,3322.3769334029616,0.0005152467638254166,-0.06936539709568024,-40.94195728152272,0.009275000000000005,0.011121134,0.19994247,0.0051076291128993034,1,255.64265656072152,150,5.017279836814924,745.0,750.0,1
0.019186767,0.3136832,0.0010662652,0.171525,3320.066325589078,0.006191341206431389,0.09093861281871796,-2.3106078138835073,0.001600000000000018,0.014887457,0.27617928,0.006706587970256805,1,19.867245969864747,151,5.0238805208462765,750.0,755.0,1
0.015433276,0.36298406,0.0007215328,0.1638625,3229.7871679851196,-0.0037534907460212708,0.04930084943771362,-90.27915760395854,-0.0076625000000000165,0.015871823,0.29980394,0.002437850460410118,1,43.11293936508954,152,5.030437921392435,755.0,760.0,1
0.012271771,0.22946131,0.00035785357,0.1760625,3414.9812360381343,-0.003161504864692688,-0.13352274894714355,185.1940680530147,0.012200000000000016,0.015630605,0.30204287,-0.006914995610713959,1,75.61305690102395,153,5.0369526024136295,760.0,765.0,1
0.014342483,0.19000898,0.00046486038,0.1738875,3328.544810124153,0.002070711925625801,-0.03945232927799225,-86.43642591398111,-0.0021750000000000103,0.014015843,0.26081812,-0.001090792939066887,1,75.66091787829082,154,5.043425116919247,765.0,770.0,1
0.015978007,0.29829288,0.0006438809,0.160625,3207.1124843867456,0.0016355235129594803,0.1082838922739029,-121.43232573740761,-0.01326250000000001,0.01419742,0.2392544,0.0037062354385852814,1,85.26200363317098,155,5.049856007249537,770.0,775.0,1
0.013630262,0.22239003,0.00042342977,0.1473375,3199.9114642762675,-0.0023477450013160706,-0.07590284943580627,-7.201020110478112,-0.01328749999999998,0.014650251,0.2368973,-0.0007122214883565903,1,59.01431284833381,156,5.056245805348308,775.0,780.0,1
0.018542545,0.2525363,0.0008036883,0.1325125,2879.2891625849575,0.004912283271551132,0.030146270990371704,-320.62230169131,-0.014825000000000005,0.016050272,0.25773975,0.0025645382702350616,1,152.86836942997857,157,5.062595033026967,780.0,785.0,1
0.023489518,0.24954888,0.0012401578,0.0773,2448.953457659032,0.0049469731748104095,-0.002987414598464966,-430.33570492592526,-0.05521250000000001,0.018554108,0.24149173,0.009859256446361542,1,307.66601787191576,158,5.0689042022202315,785.0,790.0,1
0.010234128,0.21580575,0.00031722887,0.07135,2547.2296932281156,-0.013255390338599682,-0.033743128180503845,98.27623556908338,-0.005949999999999997,0.017422063,0.23929699,-0.008308417163789272,1,184.1227032296278,159,5.075173815233827,790.0,795.0,1
0.0076787467,0.1630724,0.00017147577,0.098725,2535.7951666907725,-0.002555381041020155,-0.052733346819877625,-11.434526537343118,0.027374999999999997,0.013800797,0.20947568,-0.01581077091395855,1,43.88172145706204,160,5.081404364984463,795.0,800.0,1
0.0056784637,0.12113051,8.281273e-05,0.108675,2842.015507247573,-0.002000282984226942,-0.041941896080970764,306.2203405568007,0.00995,0.00786378,0.16666956,-0.004555664025247097,1,141.7354035263402,161,5.087596335232384,800.0,805.0,1
0.013481488,0.25092107,0.0006776916,0.0721875,2033.2674348336855,0.007803024724125862,0.1297905594110489,-808.7480724138877,-0.03648749999999999,0.008946233,0.17837466,0.00580274173989892,1,333.3964045145942,162,5.093750200806762,805.0,810.0,1
0.009514494,0.24058667,0.00030750455,0.1193875,2409.852880020668,-0.00396699458360672,-0.010334402322769165,376.5854451869827,0.04719999999999999,0.009558149,0.20421274,0.003836030140519142,1,330.42978385590106,163,5.099866427824199,810.0,815.0,1
0.014838835,0.26822674,0.000566122,0.082375,2157.602509330893,0.005324341356754303,0.027640074491500854,-252.25037068977508,-0.03701249999999999,0.012611605,0.25324485,0.001357346773147583,1,156.66881480443354,164,5.10594547390058,815.0,820.0,1
0.035993326,0.35165927,0.0034553437,0.0743125,1886.3262372228887,0.02115449123084545,0.08343252539634705,-271.2762721080044,-0.0080625,0.020115552,0.28682423,0.026478832587599754,1,213.77589798692844,165,5.111987788356544,820.0,825.0,1
0.035668287,0.32485077,0.0039491877,0.0619125,2131.0851301106086,-0.0003250390291213989,-0.026808500289916992,244.75889288771987,-0.012400000000000001,0.028833484,0.3149123,0.020829452201724052,1,122.11147132260878,166,5.117993812416755,825.0,830.0,1
0.022202676,0.3010609,0.0013420599,0.078375,1851.5981326234967,-0.013465611264109612,-0.02378988265991211,-279.4869974871119,0.016462499999999998,0.0312881,0.32585695,-0.01379065029323101,1,124.37664065296433,167,5.123963979403259,830.0,835.0,1
0.008713301,0.12072751,0.00019616199,0.0913375,2897.7412988131364,-0.0134893748909235,-0.18033337593078613,1046.1431661896397,0.012962500000000002,0.022194752,0.24887972,-0.02695498615503311,1,442.2530933174005,168,5.1298987149230735,835.0,840.0,1
0.014441803,0.2547643,0.00072326895,0.1001125,2341.03492064998,0.0057285018265247345,0.13403677940368652,-556.7063781631564,0.008774999999999991,0.015119259,0.22551756,-0.0077608730643987656,1,427.38037769214236,169,5.135798437050262,840.0,845.0,1
0.008331162,0.15244773,0.00019526473,0.1206875,2751.728614355297,-0.006110641174018383,-0.10231655836105347,410.69369370531695,0.02057500000000001,0.0104954215,0.17597985,-0.00038213934749364853,1,235.6812832712481,170,5.14166355650266,845.0,850.0,1
0.0145921605,0.23347539,0.00062601233,0.1082125,2587.550833309423,0.006260998547077179,0.08102765679359436,-164.17778104587387,-0.012475,0.0124550415,0.21356247,0.00015035737305879593,1,168.78446118341506,171,5.147494476813453,850.0,855.0,1
0.014394337,0.1956881,0.00053035235,0.127125,2703.9839610382937,-0.0001978231593966484,-0.037787288427352905,116.43312772887066,0.018912499999999985,0.01243922,0.19387041,0.0060631753876805305,1,68.95293801027161,172,5.153291594497779,855.0,860.0,1
0.018224543,0.26226336,0.0009055094,0.1068875,2388.319741806075,0.003830205649137497,0.06657525897026062,-315.6642192322188,-0.02023749999999999,0.015737014,0.23047562,0.0036323824897408485,1,130.3387042191865,173,5.159055299214529,860.0,865.0,1
0.015062604,0.30645758,0.000912731,0.1054875,2363.530527063285,-0.003161938861012459,0.04419422149658203,-24.789214742790136,-0.0013999999999999985,0.015893828,0.25480303,0.0006682667881250381,1,154.97919042260918,174,5.1647859739235145,865.0,870.0,1
0.0039396575,0.043065306,2.920671e-05,0.1333625,2886.2402930225794,-0.011122946627438068,-0.26339226961135864,522.7097659592946,0.027874999999999997,0.0124089345,0.20392875,-0.014284885488450527,1,240.77764752303278,175,5.170483995038151,870.0,875.0,1
0.013612116,0.23380587,0.00064736896,0.1705,3135.1503146285913,0.009672458283603191,0.19074055552482605,248.91002160601192,0.03713750000000002,0.01087146,0.19444291,-0.001450488343834877,1,321.5550401905394,176,5.176149732573829,875.0,880.0,1
0.008929305,0.29913864,0.00032801996,0.100525,2373.8791022612595,-0.004682810977101326,0.06533277034759521,-761.2712123673318,-0.06997500000000001,0.008827026,0.19200327,0.004989647306501865,1,316.9304247926928,177,5.181783550292085,880.0,885.0,1
0.009792149,0.15320031,0.00022499386,0.1102,2365.041594780275,0.0008628442883491516,-0.14593832194805145,-8.837507480984641,0.009675000000000003,0.010777856,0.22871494,-0.0038199666887521744,1,360.96774258837354,178,5.187385805840755,885.0,890.0,1
0.025538923,0.24961188,0.0014193659,0.040375,1505.1016001433654,0.015746774151921272,0.0964115709066391,-859.9399946369094,-0.069825,0.014753458,0.23398359,0.016609618440270424,1,407.47859440722794,179,5.19295685089021,890.0,895.0,1
0.007750479,0.21560878,0.00014555654,0.0580625,2448.1652273980117,-0.017788443714380264,-0.034003108739852905,943.0636272546462,0.017687500000000002,0.014360516,0.20614032,-0.0020416700281202793,1,426.32477678752366,180,5.198497031265826,895.0,900.0,1
0.009854027,0.23690423,0.0003263073,0.1061375,2295.449314811021,0.0021035480313003063,0.0212954580783844,-152.71591258699073,0.04807499999999999,0.014381143,0.23404163,-0.01568489521741867,1,413.2984750204887,181,5.204006687076795,900.0,905.0,1
0.034206517,0.28616828,0.0027261565,0.035775,1495.4847642165646,0.02435249090194702,0.04926404356956482,-799.9645505944563,-0.0703625,0.017270342,0.2462271,0.026456037536263466,1,417.7805773226851,182,5.209486152841421,905.0,910.0,1
0.010532318,0.24686185,0.0004998516,0.0899375,2665.3145084026437,-0.023674199357628822,-0.039306432008743286,1169.829744186079,0.0541625,0.01819762,0.25664476,0.0006782906129956245,1,488.2218500755604,183,5.214935757608986,910.0,915.0,1
0.011378542,0.34743232,0.00057490193,0.0953125,2200.6218273413797,0.0008462239056825638,0.10057047009468079,-464.692681061264,0.005374999999999991,0.018705793,0.2934875,-0.02282797545194626,1,480.9318727459873,184,5.220355825078325,915.0,920.0,1
0.008491564,0.17337078,0.00018016751,0.0934,2391.6961436881274,-0.0028869779780507088,-0.17406153678894043,191.07431634674776,-0.0019124999999999975,0.010134141,0.2558883,-0.002040754072368145,1,190.70503451617188,185,5.225746673713202,920.0,925.0,1
0.009427482,0.23153448,0.00037482113,0.1418,2754.8624035602925,0.0009359186515212059,0.05816370248794556,363.166259872165,0.04840000000000001,0.0097658625,0.25077918,-0.0019510593265295029,1,229.87478306542513,186,5.231108616854587,925.0,930.0,1
0.013282233,0.22530892,0.000498359,0.0817625,2402.2761200892633,0.003854750655591488,-0.006225556135177612,-352.5862834710292,-0.06003750000000001,0.010400426,0.2100714,0.004790669307112694,1,168.75977519081786,187,5.236441962829949,930.0,935.0,1
0.0064681442,0.20609868,0.00012946546,0.143975,2875.154897836413,-0.006814088672399521,-0.019210249185562134,472.8787777471498,0.06221249999999999,0.009725953,0.22098069,-0.002959338016808033,1,200.6660326442702,188,5.241747015059643,935.0,940.0,1
0.011231652,0.25578606,0.0005340213,0.13415,3050.7769192489536,0.004763508215546608,0.04968738555908203,175.62202141254056,-0.009825,0.010327343,0.22906454,-0.002050580456852913,1,273.8634532754157,189,5.247024072160486,940.0,945.0,1
0.010412603,0.19832665,0.00033582377,0.13955,2963.968484857434,-0.0008190497756004333,-0.05745941400527954,-86.80843439151977,0.005400000000000016,0.0093708,0.22007047,0.003944458439946175,1,71.698947711226,190,5.25227342804663,945.0,950.0,1
0.008753325,0.19626175,0.00022184949,0.108425,2470.763991878837,-0.0016592778265476227,-0.0020648986101150513,-493.20449297859705,-0.031125000000000014,0.010132526,0.2167915,-0.002478327602148056,1,255.4302192363643,191,5.2574953720277815,950.0,955.0,1
0.010614225,0.31328136,0.0003411354,0.069675,2284.068168631236,0.0018608998507261276,0.11701960861682892,-186.69582324760086,-0.03874999999999999,0.009926718,0.2359566,0.00020162202417850494,1,286.8159383291851,192,5.262690188904886,955.0,960.0,1
0.012804872,0.22307579,0.0003816865,0.0857875,2578.2180119352865,0.0021906476467847824,-0.09020556509494781,294.1498433040506,0.016112500000000002,0.010724141,0.24420631,0.00405154749751091,1,121.52998128499854,193,5.267858159063328,960.0,965.0,1
0.026382837,0.21821406,0.001727725,0.040675,2163.626104390736,0.013577965088188648,-0.004861727356910706,-414.5919075445504,-0.0451125,0.016600644,0.25152373,0.015768613666296005,1,174.13815427085447,194,5.272999558563747,965.0,970.0,1
0.01366807,0.14102443,0.0003969811,0.0459875,2252.8275551708048,-0.012714767828583717,-0.07718963921070099,89.20145078006863,0.005312499999999998,0.017618595,0.19410475,0.0008631972596049309,1,178.17665951898417,195,5.278114659230518,970.0,975.0,1
0.0066767065,0.079436764,9.601699e-05,0.0911,2521.3460936183615,-0.006991363130509853,-0.06158766150474548,268.5185384475567,0.0451125,0.015575872,0.1462251,-0.019706130027770996,1,152.03168346846263,196,5.2832037287379885,975.0,980.0,1
0.009314054,0.25656378,0.00036513596,0.0992375,2704.20014402446,0.0026373472064733505,0.17712701857089996,182.8540504060984,0.008137500000000006,0.009886276,0.15900832,-0.004354015924036503,1,185.3750022726841,197,5.288267030694535,980.0,985.0,1
0.010406327,0.32483792,0.0004318739,0.1331,2682.248551919584,0.0010922737419605255,0.06827414035797119,-21.951592104876,0.03386249999999999,0.008799029,0.2202795,0.003729620948433876,1,81.51828508802416,198,5.293304824724492,985.0,990.0,1
0.0071327044,0.13408902,0.00013427947,0.1114375,2582.069726285411,-0.003273623064160347,-0.1907489001750946,-100.17882563417288,-0.0216625,0.008951028,0.2384969,-0.0021813493221998215,1,53.159621726034224,199,5.298317366548036,990.0,995.0,1
0.008236062,0.19721815,0.00018302584,0.120725,2736.972199125696,0.0011033574119210243,0.06312912702560425,154.9024728402851,0.009287500000000004,0.008591698,0.21871503,-0.0021702656522393227,1,64.13982188332015,200,5.303304908059076,995.0,1000.0,1
0.009748053,0.24906099,0.00035337373,0.111975,2479.388904833708,0.001511991024017334,0.051842838525772095,-257.5832942919883,-0.008749999999999994,0.008372273,0.19345605,0.0026153484359383583,1,105.87586058123021,201,5.308267697401205,1000.0,1005.0,1
0.010815982,0.2097003,0.00035936522,0.1336125,3136.114842763292,0.001067928969860077,-0.039360687136650085,656.7259379295842,0.02163749999999999,0.009600032,0.21865982,0.002579919993877411,1,270.17544937766604,202,5.313205979041787,1005.0,1010.0,1
0.0043329047,0.10767422,4.479698e-05,0.117,2757.636063677843,-0.006483077071607113,-0.1020260825753212,-378.4787790854489,-0.01661249999999999,0.008298979,0.18881184,-0.005415148101747036,1,269.1461034812665,203,5.318119993844216,1010.0,1015.0,1
0.007710431,0.20345315,0.00020519881,0.109375,2412.1743868063663,0.003377526067197323,0.0957789346575737,-345.4616768714768,-0.007625000000000007,0.007619772,0.17360921,-0.00310555100440979,1,295.64989433374404,204,5.3230099791384085,1015.0,1020.0,1
0.010618398,0.23540759,0.00030611714,0.122475,2612.9892006483146,0.002907967194914818,0.031954437494277954,200.8148138419483,0.0131,0.0075539113,0.18217832,0.006285493262112141,1,141.6541463602704,205,5.327876168789581,1020.0,1025.0,1
0.015258734,0.19045018,0.00062777434,0.103675,2398.6600651945887,0.004640336148440838,-0.04495741426944733,-214.32913545372594,-0.018799999999999997,0.011195854,0.2097703,0.007548303343355656,1,98.00578477900879,206,5.332718793265369,1025.0,1030.0,1
0.019542426,0.2832988,0.0010144239,0.0826,2287.2312925958813,0.004283691756427288,0.09284861385822296,-111.42877259870738,-0.021074999999999997,0.015139853,0.23638552,0.008924027904868126,1,135.18364641639397,207,5.337538079701318,1030.0,1035.0,1
0.012335949,0.20427713,0.00042248057,0.1132125,2534.8255961351083,-0.007206477224826813,-0.07902166247367859,247.59430353922698,0.030612499999999987,0.01571237,0.2260087,-0.0029227854683995247,1,101.24796970488013,208,5.342334251964811,1035.0,1040.0,1
0.0107149705,0.2711377,0.00042594472,0.1130125,2723.370839326132,-0.0016209781169891357,0.06686058640480042,188.54524319102393,-0.00019999999999999185,0.014197782,0.25290453,-0.008827455341815948,1,178.59636430824364,209,5.3471075307174685,1040.0,1045.0,1
0.0136241885,0.20295349,0.0004373989,0.0984125,2447.6736088000143,0.0029092179611325264,-0.06818422675132751,-275.6972305261179,-0.014600000000000002,0.012225036,0.22612278,0.0012882398441433907,1,115.06217669213561,210,5.351858133476067,1045.0,1050.0,1
0.019652413,0.20706593,0.0010086204,0.10655,2292.9696491025693,0.006028224714100361,0.00411243736743927,-154.70395969744504,0.008137500000000006,0.014663857,0.22705238,0.008937442675232887,1,178.0098195205658,211,5.356586274672012,1050.0,1055.0,1
0.011736387,0.19588116,0.00037981293,0.114725,2290.2749638579826,-0.007916025817394257,-0.01118476688861847,-2.694685244586708,0.008174999999999988,0.015004329,0.20196684,-0.0018878011032938957,1,73.57151464484053,212,5.3612921657094255,1055.0,1060.0,1
0.011910601,0.2275356,0.00041468116,0.090575,2530.3886161490705,0.0001742132008075714,0.03165444731712341,240.11365229108787,-0.02414999999999999,0.014433133,0.2101609,-0.007741812616586685,1,112.5608937709128,213,5.365976015021851,1060.0,1065.0,1
0.011519931,0.1294787,0.0002816208,0.12515,2777.5236489480562,-0.0003906693309545517,-0.09805691242218018,247.13503279898578,0.03457500000000001,0.011722307,0.18429847,-0.00021645613014698029,1,198.9253270213968,214,5.3706380281276624,1065.0,1070.0,1
0.018071696,0.26593196,0.00082264765,0.137625,2423.0121478740657,0.006551764905452728,0.1364532709121704,-354.51150107399053,0.012474999999999986,0.013834077,0.20764875,0.006161095574498177,1,148.43024353753324,215,5.375278407684165,1070.0,1075.0,1
0.016134998,0.24809201,0.00082524813,0.09515,2419.0446359006196,-0.0019366983324289322,-0.017839953303337097,-3.9675119734461077,-0.042475,0.015242209,0.21450089,0.004615066573023796,1,168.0612812638618,216,5.37989735354046,1075.0,1080.0,1
0.008467225,0.15481277,0.00017866083,0.128,2730.6076794486958,-0.007667772471904755,-0.09327924251556396,311.56304354807617,0.032850000000000004,0.014224641,0.22294557,-0.009604470804333687,1,145.9460639722311,217,5.384495062789089,1080.0,1085.0,1
0.007750448,0.20485097,0.00020315647,0.1258,2519.6515173093135,-0.0007167775183916092,0.05003820359706879,-210.9561621393823,-0.0022000000000000075,0.010784224,0.20258527,-0.008384549990296364,1,129.8271402187029,218,5.389071729816501,1085.0,1090.0,1
0.010262531,0.1587264,0.00028843782,0.0990125,2434.339110241058,0.002512083388864994,-0.04612457752227783,-85.31240706825565,-0.026787499999999992,0.008826735,0.17279671,0.0017953058704733849,1,124.52388179903397,219,5.393627546352361,1090.0,1095.0,1
0.013020389,0.1424376,0.0004329338,0.1037,2638.815548759743,0.0027578575536608696,-0.016288787126541138,204.47643851868497,0.004687499999999997,0.010344456,0.16867165,0.005269940942525864,1,83.85760887797588,220,5.3981627015177525,1095.0,1100.0,1
0.021444764,0.19855803,0.00090503704,0.1809875,3224.403373413883,0.008424375206232071,0.05612042546272278,585.5878246541401,0.0772875,0.014909227,0.16657402,0.01118223275989294,1,334.8175712625331,221,5.402677381872279,1100.0,1105.0,1
0.015130808,0.23125044,0.0005244526,0.1511375,3317.31911941794,-0.006313956342637539,0.032692402601242065,92.91574600405693,-0.029849999999999988,0.016531987,0.19074869,0.002110418863594532,1,300.35414867463476,222,5.407171771460119,1105.0,1110.0,1
0.013509419,0.13339686,0.0003310318,0.1952625,3609.2672136935203,-0.0016213888302445412,-0.09785357117652893,291.9480942755804,0.044125,0.016694997,0.18773513,-0.00793534517288208,1,163.9739820694544,223,5.4116460518550396,1110.0,1115.0,1
0.014741367,0.20756423,0.00040455704,0.2062625,3571.349608886809,0.0012319479137659073,0.07416737079620361,-37.9176048067111,0.010999999999999982,0.014460531,0.19073717,-0.0003894409164786339,1,129.61606728472037,224,5.41610040220442,1115.0,1120.0,1
0.025829885,0.26749206,0.0015432737,0.1484625,3182.053365702654,0.011088518425822258,0.05992782115936279,-389.2962431841552,-0.05779999999999999,0.01802689,0.20281772,0.012320466339588165,1,193.07482188886075,225,5.420534999272286,1120.0,1125.0,1
